Trigger Count=27287	Output Count=22260	Elapsed Time=01:00.001	Number of Pulses CH0=0	Number of Pulses CH1=2
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354806	1.017413E-7	2.045600E-5	0.321440	9.921789E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362560	1.020668E-7	2.046000E-5	0.321535	9.900492E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360339	1.015654E-7	2.045600E-5	0.318482	9.943256E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362122	1.010831E-7	2.045600E-5	0.321704	9.947951E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360976	1.021722E-7	2.045600E-5	0.322946	9.878842E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361987	1.018920E-7	2.046000E-5	0.322218	9.938366E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364370	1.013340E-7	2.045600E-5	0.319201	9.952504E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364069	1.016677E-7	2.045600E-5	0.320743	9.910701E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364355	1.019688E-7	2.046000E-5	0.323807	9.918562E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.369807	1.015319E-7	2.046000E-5	0.321556	9.925282E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361721	1.020269E-7	2.046000E-5	0.317123	9.938249E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361079	1.014721E-7	2.045600E-5	0.323645	9.922862E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364417	1.019071E-7	2.045600E-5	0.322878	9.857377E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364774	1.017058E-7	2.045600E-5	0.319947	9.961946E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366445	1.013610E-7	2.045600E-5	0.323518	9.952853E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365089	1.016100E-7	2.045600E-5	0.319259	9.921523E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367008	1.019443E-7	2.046000E-5	0.319105	9.874329E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362527	1.009588E-7	2.045600E-5	0.320360	9.930905E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365305	1.016046E-7	2.045600E-5	0.322300	9.938631E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365728	1.018753E-7	2.046000E-5	0.325370	9.914869E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366248	1.012860E-7	2.045600E-5	0.319470	9.969300E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361373	1.019181E-7	2.045600E-5	0.321153	9.933041E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367525	1.016309E-7	2.045600E-5	0.321883	9.894786E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366317	1.018463E-7	2.046000E-5	0.322588	9.888683E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364723	1.013450E-7	2.045600E-5	0.324394	9.951864E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365896	1.012763E-7	2.045600E-5	0.322077	9.955563E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360747	1.016095E-7	2.045600E-5	0.323889	9.934421E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364481	1.018619E-7	2.045600E-5	0.321800	9.877218E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361316	1.020306E-7	2.046000E-5	0.323630	9.907341E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.369958	1.011896E-7	2.045600E-5	0.320507	9.957449E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365556	1.016945E-7	2.045600E-5	0.320967	9.894280E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362448	1.020211E-7	2.046000E-5	0.322097	9.895624E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366965	1.013175E-7	2.045600E-5	0.324081	9.947543E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364703	1.017174E-7	2.045600E-5	0.321953	9.932304E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363468	1.017599E-7	2.045600E-5	0.324472	9.887941E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362602	1.020876E-7	2.046000E-5	0.321059	9.905435E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364094	1.012603E-7	2.045600E-5	0.320913	9.951319E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363087	1.021096E-7	2.045600E-5	0.321378	9.874982E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357050	1.018739E-7	2.045600E-5	0.322023	9.903007E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363311	1.017561E-7	2.046000E-5	0.321300	9.885129E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366158	1.018077E-7	2.046000E-5	0.323606	9.878711E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364270	1.018738E-7	2.046000E-5	0.319592	9.876610E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361693	1.016855E-7	2.045600E-5	0.321834	9.946470E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364362	1.012728E-7	2.045600E-5	0.319688	9.945628E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364749	1.018121E-7	2.046000E-5	0.321451	9.883715E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366608	1.015115E-7	2.045600E-5	0.323484	9.931010E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365775	1.014073E-7	2.045600E-5	0.321677	9.931691E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356925	1.014843E-7	2.045600E-5	0.322102	9.895567E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364602	1.021433E-7	2.046000E-5	0.322972	9.891455E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365540	1.015437E-7	2.045600E-5	0.320310	9.950971E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367386	1.023318E-7	2.046000E-5	0.323224	9.876207E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361760	1.017222E-7	2.045600E-5	0.320170	9.947971E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365125	1.015929E-7	2.045600E-5	0.322437	9.943310E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362096	1.017423E-7	2.046000E-5	0.319975	9.880171E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363264	1.018848E-7	2.045600E-5	0.320561	9.951520E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367727	1.017684E-7	2.046000E-5	0.321376	9.901070E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364616	1.014590E-7	2.045600E-5	0.322964	9.961795E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365691	1.017844E-7	2.045600E-5	0.323099	9.897480E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365946	1.016276E-7	2.046000E-5	0.321868	9.918384E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365343	1.021392E-7	2.045600E-5	0.323374	9.879901E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366711	1.015647E-7	2.045600E-5	0.322632	9.951438E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364639	1.016892E-7	2.045600E-5	0.321284	9.899293E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368451	1.019309E-7	2.046000E-5	0.320940	9.891089E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363644	1.020633E-7	2.046000E-5	0.322464	9.859094E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363312	1.013844E-7	2.045600E-5	0.319906	9.943138E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367144	1.014380E-7	2.045600E-5	0.322204	9.890872E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364474	1.018695E-7	2.046000E-5	0.323996	9.876343E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365902	1.017986E-7	2.045600E-5	0.320657	9.883830E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365135	1.018210E-7	2.046000E-5	0.320018	9.910123E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364804	1.016273E-7	2.045600E-5	0.322624	9.874803E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362189	1.019993E-7	2.046000E-5	0.319653	9.894580E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362887	1.012746E-7	2.045600E-5	0.320403	9.943349E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359726	1.017561E-7	2.045600E-5	0.325556	9.906220E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365366	1.021316E-7	2.046000E-5	0.320634	9.889960E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362983	1.018912E-7	2.045600E-5	0.323113	9.941601E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362120	1.018200E-7	2.046000E-5	0.323195	9.906081E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367843	1.012482E-7	2.045600E-5	0.320868	9.951509E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359944	1.022482E-7	2.046000E-5	0.320976	9.891887E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360569	1.019354E-7	2.046000E-5	0.320522	9.874005E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366580	1.016173E-7	2.045600E-5	0.323282	9.949840E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361800	1.016775E-7	2.045600E-5	0.319982	9.943446E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366260	1.020699E-7	2.046000E-5	0.319678	9.898787E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362572	1.016161E-7	2.045600E-5	0.318202	9.919230E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364296	1.020674E-7	2.046000E-5	0.323899	9.923301E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366625	1.011040E-7	2.045600E-5	0.321588	9.957708E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368794	1.019052E-7	2.045600E-5	0.323327	9.858164E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365372	1.010817E-7	2.045600E-5	0.325418	9.926152E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.370101	1.021206E-7	2.046000E-5	0.323339	9.885698E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368190	1.013091E-7	2.045600E-5	0.324270	9.937670E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364759	1.013091E-7	2.045600E-5	0.321271	9.930884E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362870	1.014559E-7	2.045600E-5	0.321540	9.889372E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365316	1.014355E-7	2.045600E-5	0.323195	9.908685E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361857	1.021225E-7	2.046000E-5	0.323241	9.858316E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366101	1.015256E-7	2.045600E-5	0.320978	9.946996E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361620	1.012478E-7	2.045600E-5	0.321183	9.944551E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362627	1.015618E-7	2.045600E-5	0.322181	9.967165E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364245	1.016084E-7	2.045600E-5	0.327219	9.910331E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366020	1.018797E-7	2.046000E-5	0.322109	9.901034E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364824	1.017203E-7	2.046000E-5	0.323865	9.897321E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365007	1.013475E-7	2.045600E-5	0.325748	9.933847E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367324	1.018834E-7	2.045600E-5	0.318958	9.895816E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359215	1.021700E-7	2.046000E-5	0.320934	9.894494E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364260	1.012176E-7	2.045600E-5	0.323421	9.950822E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358235	1.019770E-7	2.046000E-5	0.318608	9.929641E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360894	1.021519E-7	2.046000E-5	0.320456	9.916544E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362857	1.016285E-7	2.045600E-5	0.319168	9.913988E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362603	1.019156E-7	2.046000E-5	0.323524	9.886841E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365758	1.014993E-7	2.045600E-5	0.321879	9.956071E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360411	1.017109E-7	2.045600E-5	0.320940	9.894523E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365858	1.020582E-7	2.045600E-5	0.320256	9.912596E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367453	1.014048E-7	2.046000E-5	0.324421	9.896927E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364888	1.013736E-7	2.045600E-5	0.322133	9.952028E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366160	1.014074E-7	2.045600E-5	0.318382	9.962266E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364051	1.014514E-7	2.045600E-5	0.321133	9.943863E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366584	1.015704E-7	2.045600E-5	0.319801	9.910518E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362257	1.020483E-7	2.046000E-5	0.321301	9.930815E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367778	1.012705E-7	2.045600E-5	0.318818	9.941039E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361932	1.016255E-7	2.045600E-5	0.321221	9.939279E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365039	1.013121E-7	2.045600E-5	0.323709	9.964987E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365233	1.018256E-7	2.045600E-5	0.322802	9.889427E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362901	1.019592E-7	2.046000E-5	0.322966	9.909511E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363562	1.015840E-7	2.045600E-5	0.321693	9.948554E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363019	1.013581E-7	2.045600E-5	0.322358	9.969565E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364468	1.017707E-7	2.045600E-5	0.321464	9.886803E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359780	1.014287E-7	2.045600E-5	0.322002	9.927502E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365182	1.020411E-7	2.046000E-5	0.318701	9.899878E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362297	1.016537E-7	2.045600E-5	0.322484	9.951626E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365544	1.014947E-7	2.045600E-5	0.320846	9.945822E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365616	1.013274E-7	2.045600E-5	0.322863	9.943062E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365732	1.020586E-7	2.045600E-5	0.320074	9.875880E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366306	1.017415E-7	2.046000E-5	0.322697	9.908512E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364170	1.013060E-7	2.045600E-5	0.323620	9.961560E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365897	1.014139E-7	2.045600E-5	0.325388	9.945299E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361341	1.018068E-7	2.045600E-5	0.320846	9.915116E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366689	1.019937E-7	2.046000E-5	0.323777	9.898226E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363584	1.014361E-7	2.045600E-5	0.323161	9.943139E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360516	1.021663E-7	2.046000E-5	0.326954	9.853556E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365741	1.013557E-7	2.045600E-5	0.320790	9.955682E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362050	1.013881E-7	2.045600E-5	0.325109	9.962201E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360013	1.016771E-7	2.045600E-5	0.323819	9.939982E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361786	1.016858E-7	2.045600E-5	0.323901	9.912006E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367773	1.013873E-7	2.045600E-5	0.321071	9.910830E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363368	1.017784E-7	2.046000E-5	0.316479	9.900055E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365030	1.016433E-7	2.045600E-5	0.326071	9.927735E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.369623	1.011287E-7	2.045600E-5	0.322645	9.945413E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362860	1.017917E-7	2.046000E-5	0.322743	9.860998E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360387	1.020052E-7	2.045600E-5	0.321686	9.914714E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365886	1.013902E-7	2.045600E-5	0.324478	9.958498E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359036	1.017184E-7	2.045600E-5	0.321048	9.883364E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365053	1.018442E-7	2.046000E-5	0.326141	9.886172E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365344	1.021738E-7	2.046000E-5	0.319126	9.898320E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361477	1.014690E-7	2.045600E-5	0.322529	9.928043E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368119	1.013630E-7	2.045600E-5	0.320863	9.946248E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368438	1.012119E-7	2.045600E-5	0.322603	9.943139E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363209	1.017746E-7	2.045600E-5	0.325477	9.909774E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364229	1.020219E-7	2.046000E-5	0.321671	9.867116E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364773	1.014682E-7	2.045600E-5	0.322458	9.958002E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368630	1.013768E-7	2.045600E-5	0.325471	9.955233E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364957	1.019112E-7	2.046000E-5	0.320295	9.890590E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362520	1.020007E-7	2.046000E-5	0.321554	9.895233E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366764	1.014700E-7	2.045600E-5	0.320563	9.971336E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359364	1.018727E-7	2.045600E-5	0.318016	9.941279E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367076	1.014523E-7	2.045600E-5	0.324479	9.916862E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365058	1.014733E-7	2.045600E-5	0.318610	9.948299E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.360986	1.019957E-7	2.045600E-5	0.324143	9.859715E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365045	1.017654E-7	2.045600E-5	0.321735	9.942747E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359644	1.015094E-7	2.045600E-5	0.319677	9.947208E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368802	1.013674E-7	2.045600E-5	0.321403	9.932338E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366950	1.021414E-7	2.046000E-5	0.319350	9.896111E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364448	1.019179E-7	2.046000E-5	0.320341	9.904871E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365370	1.015313E-7	2.045600E-5	0.324747	9.915561E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363614	1.018420E-7	2.046000E-5	0.323502	9.912663E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362055	1.012003E-7	2.045600E-5	0.323757	9.967861E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364289	1.018297E-7	2.045600E-5	0.321687	9.906170E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365810	1.016211E-7	2.045600E-5	0.322643	9.868830E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360759	1.021507E-7	2.046000E-5	0.322082	9.893117E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361389	1.014553E-7	2.045600E-5	0.322569	9.974760E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363960	1.016338E-7	2.045600E-5	0.321432	9.894782E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365962	1.018749E-7	2.046000E-5	0.325585	9.862013E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364422	1.016786E-7	2.045600E-5	0.319593	9.932556E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362877	1.018226E-7	2.045600E-5	0.321047	9.934523E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.369728	1.020896E-7	2.046000E-5	0.322219	9.883136E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365817	1.015207E-7	2.045600E-5	0.324589	9.884030E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367521	1.018607E-7	2.046000E-5	0.319594	9.899856E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366449	1.012477E-7	2.045600E-5	0.324175	9.959999E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360259	1.016722E-7	2.045600E-5	0.321049	9.867900E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360830	1.015859E-7	2.045600E-5	0.320546	9.939154E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.362145	1.020056E-7	2.045600E-5	0.322327	9.893934E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366247	1.016661E-7	2.045600E-5	0.321034	9.919656E-8
